&INPUT_PARAMETERS
 LX=16         ,
  0.54970757263788261       -9.0851956747490439E-003  -7.9468500060695963E-003   708.12451824855293        229.61858112855836       -114.29309121681059        68.326656559371074       -130.49585257348610       -52.742264148118807        17.430497029477884     
  0.54836368254268553       -2.6692222975900737E-002  -2.1276405546103213E-003   665.45912253842425        68.043554016819684       -38.621983622702786        92.335102241957003       -15.604271611669184       -40.027211441741315        20.003698365560357     
  0.54841067904886065       -1.2713621619366536E-003   4.8264292651021817E-003   586.21336672649659        108.14772172121192        102.07559165862007       -18.834626586986346        33.423128145438071       -92.141455582403907        9.5192183570576105     
  0.54925687632274189       -1.2278055636269459E-002   1.5125672185691250E-002   699.45651033645936        258.50662796728017       -13.542133049145903        43.444795273883585       -125.07979568613744       -109.82425749498714       -61.679443498420241     
  0.55144471717052435        3.3827049194085586E-002   1.5048186463422351E-002   657.97277954080459       -38.875392426185051        16.233230076966304       -39.613015489622775        57.725654288610023       -4.2338936033716985        70.182533697776009     
  0.55037221204340636        3.8557295904167732E-003  -4.3634209856658378E-003   891.35336845940674        88.115840438427398       -62.254296214566168       -150.88871500202825       -7.1166561665057433        126.76156239049845       -27.843637367355580     
  0.54901806158707422        4.1028693542763291E-003  -2.0592382190720560E-002   708.21654687295029        141.95919662208448       -18.890792644080950        76.650742934793058       -89.765939335617304        12.107733083041291       -60.909733906117921     
  0.55024878574597036       -1.2640148333496944E-002   1.3768101971597580E-002   508.58897069157246        212.17670272454566        122.54981813446555       -195.00563166120395        144.71701533112605        29.165863825513551        10.821232991574171     
  0.54781307643489352       -1.1004321749030594E-002   2.0199446145527645E-002   690.91871710725263        272.07321934605665        20.923439443250615       -20.252695827149896        26.853961530548215       -134.83543659764490       -35.188868579147453     
  0.55059872775091112       -2.1120947028890037E-002   1.6932765719540006E-002   578.86246383014657        48.578296042766041        61.705320926554272        72.317260585236866        5.3665336865137174        74.569721812595674       -39.750656992126267     
  0.55025028099900064       -1.7929017879260826E-002  -5.7179512475926970E-003   609.79521661345586        115.44680962635761       -70.829900404135699       -2.2747254296862529       -11.198619414444975        16.556308672811905       -45.068333759580376     
  0.54831902731389093       -8.4905256054328606E-003   1.9574000346733175E-002   611.21585144913547        146.93529034083272        76.963916263735427       -99.770964181707797        40.651324460182209        49.738614344012085        45.224309560599877     
  0.54877654176245838       -2.0115024375080882E-002   4.5491861914032346E-003   623.88192635002576        58.030197673588880       -67.808523904939292        62.296025799603314       -102.12162819237670        8.3261591365377363       -27.301066046272780     
  0.54831244767448994       -1.3728064417599273E-002  -1.7045036740511877E-002   645.62586504770434        181.24802845456733       -89.454880385808266       -105.30433036341357       -92.140003227175285       -18.015742469745977        25.752968133655823     
  0.54611501081935554       -4.6635056587123478E-003  -4.9891599721854614E-003   357.75483301928728        68.005852338317140        82.152237220995019       -18.079511675041459       -33.248160975310881        9.4248703909699181        9.0933320252218550     
  0.54771110405363554        1.0225580034583726E-002  -1.6704640491988349E-002   638.00187845340417        46.226005786878218       -42.799225736231904        34.543386986291480       -3.1954498651315624        9.3532997992616664       -60.266619817899802     
  0.54790065067323335       -1.8703607419980509E-002   1.9540144993589856E-003   514.07013538045169       0.47893521489637336        36.404295196090992       -26.961448334304649        59.129115977097953       -49.905057560341511       -91.086092697675241     
  0.54975875089249093       -4.7220957787137965E-003  -1.8126834622850394E-002   541.56436947859879        109.35415733489323       -15.950308786228140        121.72192497638510       -94.875623427571412       -64.662574178651184        43.839197587624156     
  0.54946875164718301       -8.6139199913331660E-003  -5.5403332408143678E-002   671.47035869436831        4.7894274738396465        99.957700652660094        34.089891403269377        4.2225784938896043        80.859260544914306        35.676767010364401     
  0.54934659190332491       -1.7502800500658888E-002  -3.7663447255265143E-003   482.13253536239216        39.536134569822266       -16.663511253416026       -83.439416795212793        61.846225589892846       -117.60136555259670       -32.390977377452259     
  0.54793677413976383       -4.8478086527990079E-003  -1.2455919059446013E-002   602.39901913529218        117.14041021392552        2.2916551618397660        82.092532910364739       -2.4505999073789484        8.1648729969500327        5.9892283115730329     
  0.54918255029603735       -2.7848315455552440E-003   1.3976120086526336E-002   665.34311567553789        167.06573944706037        70.361525523731302       -11.754753176938920       -2.2884469566594863        153.75794887910737        44.392891738340040     
  0.54960314489396589        2.2299948200599714E-002  -1.8628257557082643E-002   607.57696733780051        87.380460427584751        58.488266762398958       -112.82212905086695       -21.940677125087916       -117.32051060819933        39.844642818136087     
  0.54915945808860889        1.2166260949378687E-002  -3.1852232942922880E-002   679.41322234683264        159.70498266044487        105.49951229673364       -118.62935459053949       -78.456791974995340        239.34156611992714        53.657738309114386     
  0.54923286231250845       -6.6917885449950601E-003  -1.9216004346425493E-003   494.85625854013495        1.6338484217494481E-002   13.167463540331148       -181.36647622859735        95.233415460431502       -26.499976556786397       -54.258297561618491     
  0.54886935638399048        1.8929412627420483E-002  -1.0540399754478463E-002   554.75170914843966        63.298069127407018       -44.717382592654651       -40.287486706089403       -34.324272254927642        80.172721935716893        27.358196030866804     
