&INPUT_PARAMETERS
 LX=16         ,
  0.55025600613363734       -2.9510872543717367E-002  -3.8718718446321687E-003   492.33355642046052        6.6448007244791842       -50.915101932354332       -164.70693142390306        131.48737983552599        67.454031072580264       -75.935603995925590     
  0.54920909444368715        7.6565076035018283E-003   8.3439134811551892E-004   700.67787568818369       -61.311655084418483        17.726273119173111       -87.238390879402985        118.32031113303941       -33.504719786667302       -101.60821114899987     
  0.54912610672320039        1.1040353354726194E-002   3.2326472382975709E-002   363.61791814846367        16.799699449781155       -102.62849455790739        203.45616966412206        143.03541947715993       -57.772735748083747       -36.245625823295420     
  0.54976625808732382       -1.2123021685541387E-002   1.4747584498651956E-002   846.07199053371767        85.738711687247203        104.84835497580613        32.647066170736551       -118.27487431829014       -35.776376261405645        16.474962819435774     
  0.55138397843186271       -1.5716998297113028E-002   2.7102208560257732E-002   464.64289980109163       -5.8947073332083457        58.282608295548108       -47.187740156561091       -109.06431964035093        50.939295769813583       -173.05243954811843     
  0.54981915399129500       -1.3826394339182537E-002   2.2173170900955583E-002   698.19153444015296        239.86061172385180        65.295078035515772        24.869943282951407       -42.564020373030196       -59.641857472598041       -7.0938702165096785     
  0.54805118980695333        8.5421782417298957E-003   9.0279645464561836E-003   505.25279308552604       -8.4482172272241769        25.178394874354510        15.370509192426393       -41.564035269444545       -27.971984698861732       -207.67890723103460     
  0.55109458041785564       -2.1295636735075570E-002   3.2333300468709990E-002   633.03390242345381        13.500017886342281       -95.040794916640877        45.864215647751671       -71.330851218328675        83.525187233779022        25.279262848567519     
  0.55053623084936831       -1.0953900153946624E-002   3.4292782816116266E-002   641.60195009088386        94.031805551447277        8.1374070026418792       -21.553775808356576       -97.775052467725772       -77.591188755110068        5.9292231738254930     
  0.54846134841912031        1.0873672336369548E-002   6.3299591583639934E-003   495.80724968824666       -40.269608792403822        95.941259758712036        52.294465516594059       -131.66576599974175       -49.029477141781122        15.947193211601418     
  0.54903075007833935       -1.2216361271966378E-002   1.2379337896964897E-002   589.72749288602802        93.289936605890233       -45.290770449121659        143.61977690237583       -4.8043081882323264       -48.560910886417560       -116.79365617972169     
  0.54998570531575031        9.2082360640903024E-003   1.6844878113213575E-002   673.46779499515776        116.83619347925223        79.415394610929624        73.084226187722919       -3.3499868464431239       -85.897769761142342       -51.847414594010750     
  0.55018354561782468        5.8082128182622436E-003   3.6886100703652194E-003   478.24459116933383        115.16094420636169        64.466860144283572       -126.61606772969762       -46.796914143885402       -71.944967795540521        44.296909340735418     
  0.54940675655097249       -4.6596608513508522E-003   1.2780008789605181E-002   533.40579994575648        212.14879491729394        7.3955090198459876        36.266103528199892        96.489991780974634        5.6309760402476003        170.31857794006007     
  0.54981174446599690       -1.8382327465032693E-002   3.4015337732857462E-002   530.72047906462501        11.842563186863982        84.517575336387452        133.96401669592211        69.590893082159383        30.176878640917852        59.135722234850952     
  0.54724140388286191       -7.3719951001752796E-003   5.5316089379461508E-003   768.31017437624632        27.235659120306387        50.507079461308599       -101.21920537719754        7.7588286250641847        14.844249595810279        12.472630376763165     
  0.54778919481655497        3.9452515502615398E-003   1.0688743854259965E-002   319.88836261327714        11.148516972471811        117.61468418077625       -107.01163243436226       -24.506652724260327        16.706933786401716       -45.359223101814848     
  0.55075081140173110       -7.6120665139449333E-003  -6.3244093193659074E-003   707.04767377656503        242.24430555203685       -30.274724760793621       -118.84022963692200       -26.216859606899231        25.594152390281010        62.262521712687231     
  0.55052370586306976        1.3403435242877749E-002  -1.0771678011245563E-002   547.33164164593632        205.70782830236465        74.340253493949206       -10.755648439730514        64.511377203506271        159.01355531677399       -11.188179967728496     
  0.54724081497988863        3.9077661336648480E-002   2.4384275689145361E-003   605.48065966150375        30.282998337083999        83.685736473887602       -26.714589951570428        9.8919169869792860        123.29332223087228        57.579941517614671     
  0.54824765010854082        3.7103799584599056E-002   6.2031713982758398E-003   595.86394472264249        39.605661840486626       -28.470746452008225       -15.561561469268060        17.303198830428663        48.123316805490497        57.408016888927833     
  0.55040385857342988        3.0141469618150261E-002   4.6648579045427121E-003   590.64650515200151        36.084751624729819        71.087105828816817        6.7175820320175834        62.312934759599536        70.319656583376968        106.19211573807846     
  0.54996753759072925        2.6886463615445624E-002   6.9195781071733362E-003   391.11027728500426       -30.362417939337782        77.289442960289378        12.420753954817432        157.14889766887876       -175.48485655920697       -147.57779072789788     
  0.54682800637599371        2.0115106296059487E-002   1.6134452968336291E-003   431.02264571715830       -21.763667635610368       -7.4454964051633166        31.024443024031456        126.65482480207021       -27.104060475951052        42.629659490643789     
  0.55026559065698399        6.2158273474126578E-003  -2.4800759709846128E-002   529.26603338644225        37.134624104064159       -35.164139753291359        1.4087664923836463       -49.005117516912961        24.613916680509437        58.781480609174885     
  0.54971066761000020        3.5522375246462663E-003  -6.5217937826241934E-004   608.26603590698403        354.00599049045547        92.275608725762268       -41.683859201132861        12.489631795798099        153.09485928773444        92.093578444621443     
