&INPUT_PARAMETERS
 LX=16         ,
  0.54814328583213212       -2.2939585759891411E-004   1.7740770338449341E-002   550.33352072356820        31.666093952905381        65.264399987494812        75.230421870297917       -46.964170632958520        15.319296680004493        35.311247392765388     
  0.54964043923599959        4.2242336824214223E-003   9.9820710444681955E-004   538.48245402569523        117.74832471225177        66.453504538932265       -23.852391092758975       -134.87898027836692       -54.142160045464323        88.672081330798150     
  0.54801960653391879        3.4441255061234974E-003   1.6649890075891495E-002   608.97703949035622        58.157689024028386        40.810499426277488       -75.185622046937752        107.99606307416653       -1.6882094208017020        50.918973750361403     
  0.54823370099360347        1.7350158091737709E-002  -1.5500421263523144E-003   544.92921540996463        110.32599195754246       -36.899206915858443       -147.37862750486480        59.499457670408439        16.013632587853408       -147.12973550378794     
  0.54919747770133975       -4.2213049886001344E-003  -5.8717912542520529E-003   505.41924160438191        88.577497367843506       -2.1178952733700709       -31.987286031167766        83.560091512390485       -105.80463947720935        14.364763065321188     
  0.54957529620194889       -2.7185911288174085E-002  -8.0726018549240781E-003   462.84029695795732        91.761305079250903        28.181243411895192        53.409642403227295        133.01683467603604       -35.945600524853354        93.790687379784600     
  0.54807430133374757        1.6942945883124508E-002  -6.3375302919571070E-003   622.88081295431095        225.94603249152718        199.61908902935178       -56.048247598417547        96.773178348012479        32.851286473707106        20.087129499307778     
  0.54816911852583072        1.4604853487799418E-002   2.8496057906834478E-003   520.48386975637186        191.64608739163700        42.071327067053581       -30.663069313875141       -51.788733245584616       -139.86334056415788       -43.335117919655978     
  0.54874973503638036       -2.1637696369826841E-002  -2.0103878006296622E-003   514.17708206054874        80.181291740152744        34.783154429578779        51.049302768951542        72.345491691337358       -108.14080342528770       -6.3547687255879239     
  0.55058436560753943       -2.4683726974099422E-002   2.0720365067346303E-002   560.47939938124875        185.74175310679726       -45.769339970873951       -56.044756529281813        154.65145315145972        36.455465610739594       -88.999976190500419     
  0.55073331399372039       -1.4711562773258250E-002   3.6319327451066891E-002   581.53679550052402        151.11663178014993        11.022887894019114       -52.807166795999159        58.743325832146617        74.008094932457468       -45.238433120621835     
  0.55055328742041454       -2.7712677242535774E-002   1.6192859223465476E-002   392.86166475289576        180.97803524539233        173.54252444972545        164.22298374840241        104.83927977489323        52.831909003414005        181.78955864509575     
  0.54894925748468582       -4.0249683732169139E-002   7.2756848314430370E-003   416.41706097811675        73.410443016003967        86.507139621196345        1.2496361409711203       -37.639353711362482       -51.654507035567583        48.910966065970342     
  0.55032420031226448       -2.3237355813320201E-002   1.2879187676727086E-002   498.36970397115402        46.367501413982552        99.758197998545313        165.71981486134561        45.236198544685635        28.700968703143158        60.483196944991249     
  0.54828574041000933       -1.9822760041534614E-002   2.0117809710527644E-002   565.84926775367001        192.65461466309520        75.691417082948306        125.95129624835729        132.53559575288270        36.596988823416744        104.26613299021356     
  0.54826758577234758       -1.8254561333795345E-002   1.9750492408439468E-002   544.31579190121352        149.24148985309620       -59.336026001553336       -216.72868379408348       -44.257279490350051        74.925445530276093        23.658607182033187     
  0.54790545478139541       -1.3826228270299170E-002   2.7430116492705246E-002   558.94941017458677        56.028408849080343        44.061240299142447       -51.508705670791699       -48.887866980379535       -128.45040971850233       -20.801081928741450     
  0.54799141758969883        1.8702266044469452E-003   1.4124248257703203E-002   668.91793241352775        166.27679430678151       -42.235935378957791        3.1685233231116725        37.651510008401907        64.372542005551409       -13.687482088321842     
  0.54796089773935075        1.6070163429972927E-002   9.1528875093645577E-003   673.70900000982556        134.06381775248678        206.97293726991398        78.227102500652407        116.34181898586569        62.762562169776601       -75.616602625649875     
  0.54721956544311290       -2.6849014232949088E-002   1.2294703297372762E-002   729.60141491724460        63.262190137760996        95.960341654551854       -38.701572669693391       -87.610966376746703        82.941812798655121       -32.049254386373754     
  0.55026963016318498        6.7422216900532668E-003   5.8029327601769962E-003   755.23554349222536        227.58453120048426        64.008532843455498        9.0439048079383539        22.725507407247200        158.78982084038151       -67.425215547735462     
  0.55045755306739397       -1.7442582790163013E-002  -7.1353600804057874E-003   626.37664854210300        25.258005558950035        116.26547327283431       -17.139799107745933       -63.557308190136837       -98.555642474889083       -131.24724954101103     
  0.54907308339546745        3.9499634236257804E-002  -1.5901375965644834E-002   475.27270826049829       -13.419415934586576       -30.413778486220579        112.23126844690950        109.35056178859715        54.439011084717087        42.321259695187145     
  0.54730783055612076        2.1685041880109210E-002   4.4050036513635805E-003   580.58147021606601        68.186423219125231       -69.141978259207093       -20.884089183855643       -90.537671475972800        158.80946984501159       -69.631791094742781     
  0.54875540134976519       -1.3455647567148983E-003  -4.4069225332050405E-002   664.33541492950712        173.66758257352626        11.411456194594223       -104.78192903460696       -92.315010154391828        129.19081960635327        72.563928461017014     
  0.54733601148046962        1.3066507705921982E-002   2.4338047411192477E-002   679.61686951272543        55.865724451455698        84.142508386804622        132.96124834947918        62.281839665775024       -67.013528877244269        86.250994455980504     
