&INPUT_PARAMETERS
 LX=16         ,
  0.54987160728023976        2.4900011927276873E-002  -1.4351992031890840E-002   486.24349841127361        224.02500679511934        207.23201766774105        18.574518974342361       -31.017924791244656        109.35645975019065        81.032274816055832     
  0.54913595741089605        1.2968578015624978E-002   1.0925730554797839E-002   572.14552118005611        63.901457905801841       -1.8840967862274782        121.71374530685067        99.796799196619844        83.136610075336378       -30.400828392692652     
  0.54848153394163901        1.8258610054076432E-002  -3.7406449675692335E-003   542.54671485869460        84.377595293261820        108.30136416921772       -42.424155862222150        24.034949822956634       -46.022534693284371       -28.471269729409297     
  0.55029666626060358        4.5499702671855276E-002   7.2915125770733570E-003   686.71684106065209        151.42106475339037        74.209410610787785        105.38679589361017        127.85720398317066        183.22888435593487        165.92211320692829     
  0.54897933617720251        5.9324256690835332E-003  -1.6834575043320036E-002   415.87153115956869        50.485291075308986        137.30228801355173        116.56655309805457        129.89556508272153       -114.08211195173176       -101.19060394063310     
  0.55011833153509337        2.0031465288803816E-002   1.2509096946925306E-002   445.98923987930812        82.727116401935518        30.869950467696381       -57.559228877792854        91.517508008825899        46.052761177387531        19.967422831235876     
  0.54737517408896941        2.1976024378143541E-003  -2.1117587620320760E-002   541.12710185971218        78.628928837454453       -7.6098336787538425        108.60677944069435        2.3422773061355162        17.162131986927278        65.910083958264977     
  0.54776906887638110       -1.8352347010146399E-002  -1.3207239727331904E-002   652.34565638111872        77.117814767571730       -1.6340899526747079       -16.351359364782919        154.90637619228443        51.396270647882460       -40.156839929244839     
  0.54662446656649166        2.5445723946162704E-002  -1.7936417371528134E-002   641.82580288760244        85.494010007507669       -94.119866415900290        77.082379462340768        24.754549718340176        114.38409275648445        56.676479209627843     
  0.54885133927294960        1.6029462962793683E-003  -9.7147254430637268E-003   585.75634279902624       -18.256792028114411       -18.470513989134769       -123.17261538755834       -6.3755894519205807        103.36274418074339        109.09882539826523     
  0.54886820911044887        1.7851631172819807E-002   4.3223918753882281E-003   594.35070639232379        213.31232694165126       -72.291774596191900       -124.54241316853702       -23.690158922062832       -34.189410345455322        103.96279127562309     
  0.54781650152960615       -1.0665869136236693E-002   2.0492269982004276E-003   560.68133995779147        119.41423022974621        108.72715702154048        24.844733149224059       -58.967011848160418       -36.063471400842715        10.467879829755640     
  0.54764032867662582       -9.4684295944179216E-003  -4.6454815483757779E-003   467.33250044291253        138.16018941299123       -26.870065115235569       -21.609901345795297       -50.893062643504756       -7.3433713549072888        77.948010132621590     
  0.54803458526858695        5.4239593860199780E-003   1.9407553116410719E-002   667.78434341768946        252.83494511642346       -2.2568636748142294       -100.71116117010288       -65.944583347287306        127.56582916383373        72.209949710132122     
  0.54861096983481661       -7.6716605814304310E-003   6.5777006402070355E-003   681.54664917729679       -28.177375134867784       -32.478534583989543       -94.097922958854326        31.818365338377639        3.6044976926286596        6.1029632631360569     
  0.54715893020675377       -1.3818754753889542E-002  -8.5592235537933735E-004   542.59387403609333        131.70905610542872       -47.970735429493836       -107.40007825771194        55.779147220972554       -10.716403510687689       -176.72178575475883     
  0.55077316479339433       -1.6153609221144030E-002   9.0046835963830708E-003   605.91947491419330       -6.1895404282130340        10.354566695204538       -96.605699663951171       -56.809953703411303       -59.334068044553135       -108.87098222441190     
  0.54801979068986018        3.1428298112687970E-002  -6.0898795989293788E-004   606.91990305998979        106.38020743125927       -2.7907238011020898       -80.534375968364785        78.482499220753937       -135.21489941214710       -58.369257768421726     
  0.54856520736327119        1.3680184447815040E-002  -1.2558970218004020E-002   578.14091810774096        85.893098764758719        66.301127580519449        49.814818559171307        54.094100489928557       -39.252969542792599        81.622542425144403     
  0.54903938748119308       -1.0543588474720315E-002  -5.9059014487697643E-003   712.35272774908287        100.45939326942360        82.610893689039273       -40.140946396066596        56.633487151301921        139.48149768162241       -44.740176346069440     
  0.55002509470700700        6.5362086345414098E-003  -2.9668418090770924E-002   893.15437622158254       -40.135138125029279       -72.972887460417027       -108.67332996454829        3.1574786066973592       -133.07696118624392        61.521730717137849     
  0.54878107807724930        1.6033462341407553E-002  -1.1556907904656978E-002   540.87850844214995        59.179898129208055        16.870554322548120       -100.49327587870481       -54.627167896622758        105.31577508750109       -7.6336807844389840     
  0.54828089429376359        3.0149647849343611E-002  -3.7314410968855544E-002   709.51684137966186        8.8608317288121725       -92.059545536171271       -68.310714579090330        52.935821914989596       -69.119309175532635       -43.370807278375686     
  0.54935619678401448        9.6895941671415551E-003   8.8311052360433833E-003   665.04358255759803        149.46504292461987        43.141963470967099       -9.3491747899902116        6.0276908567900565        72.165368359020150       -32.150799454990313     
  0.54936714388611441        1.4183804065611783E-002  -1.1452032969200968E-003   599.04709954826649        262.90962690455837        97.751852530608630        86.268473394036178        142.21091617787383        24.991888930327910       -60.229242918462951     
  0.54933394991408113        2.6642137998082575E-002   4.6546326262366272E-004   582.55030150203334        172.39562302333704       -35.390304712487747        1.2428107873353782       -102.59603586275543        179.90338301889940       -23.558604391336296     
