&INPUT_PARAMETERS
 LX=16         ,
  0.54889028926582639       -6.0312553067636840E-003   3.8101282365405964E-003   485.76910552568950        119.83111058450663        34.293580688510197       -46.656326036655990        66.873069372356738       -32.027079786545308       -12.148781545918549     
  0.54822476652055152        2.1133026427922709E-003  -1.5904909087342489E-002   655.88949290045718        198.24226110834397        10.149811812899028        16.880329051049070        24.059717034705610       -29.806856842444006       -51.407426858536034     
  0.54778455147982819       -2.0634467990230613E-003   6.5055084000330545E-003   530.99491207483436       -39.824130897646491       -14.317554758038986        34.601041260573034       -122.90147105304580        23.312048584291158       -55.472645623189116     
  0.54832846431301641        1.8791479041370979E-002  -1.9838917762842353E-002   513.50886808508858        83.004201601413286       -58.699059138645474        198.95949099105022        45.229429970053189       -53.249696170069740       -19.392393348250170     
  0.54791314710451655        7.2737702624810410E-003  -2.0849738756173380E-002   683.74294053796973        164.42115896746972        122.78211774408447       -22.424546033337805       -91.549116449856839       -87.302402864806623       -31.828744868616475     
  0.54999761399639635        2.2509864302052450E-002   1.9310480779233342E-002   572.77588763606275        39.569303072987708        65.433126406844366        103.19589545583568       -127.61589841753779       -2.5905536973083341       -40.144103863025293     
  0.54839003591691104        8.9494393145419064E-003  -8.6787689724937087E-003   728.26824950381604        79.574942279912193        10.807090087242454       -83.999795853619233        40.670998025171862       -74.659796215240959       -19.274196919576408     
  0.54934895822519414        2.9178530131515694E-003   2.2916969941835928E-003   479.08175477840859        4.1479672424771730        27.051922852649739        221.25042302862150        47.926434108021716        83.752081054954701       -63.592285584212533     
  0.54898975508563919       -1.2079471824744377E-002  -2.8933928055637180E-003   440.25150514196349        199.47772196731455       -51.018357620173397        3.0780438203236686       -18.015133881096972        26.050521096345847        31.426866779968314     
  0.54946951264947608        2.3156805871405201E-002  -3.8384831620196301E-003   650.70616975435883        161.83424754766614       -36.625791627474598       -52.730539126340723        30.853950211333174        43.446013436637195       -77.600366276768028     
  0.55180702066125020        1.5493411311437541E-002  -1.6514326291171354E-002   638.81447967066310        11.989941063128299        88.847557716747033       -3.5588955941944764       -106.59048639822203       -62.327475276233400       -98.033435792220246     
  0.55018703294787463        2.6958624335962134E-002   5.9417101206371689E-003   419.61760076954977        182.27604650351262       -12.382005770877088        32.537477886096958        19.005069239525444        40.281272795760046        3.3801303864978829     
  0.55057176692719045        1.2430733546674327E-002  -7.3515850782845593E-003   595.29609796421721        117.92575756129436        133.96687009444457       -7.4654825913045011       -19.432323368363676       -59.341968806668746       -102.91391645985632     
  0.54897831828527732       -2.8655171884464585E-002  -1.3055538923123255E-003   665.23698224399720        58.531840463054060        67.516518247592828        109.40807065451105        184.69122603127283        17.224792257418645        7.4496770127682632     
  0.54916519023719412        6.8649010273256362E-003  -1.1241570603839545E-002   617.60014661439152        47.311897349329080       -95.201924882308148       -7.8140017067161134        53.885204974461701        111.32302331068759        1.7985991615667345     
  0.54981400758312315       -1.2843849658877009E-003   7.1395900391715474E-003   742.56353505395361        57.894425023119098       -70.503751743099329        30.900930812780985       -97.221529258696364       -201.40093945594708       -58.649420107290929     
  0.54976018664743209        1.6566033376858556E-002   4.3622112867469339E-003   563.70859407485523        180.84270296116600        66.788717048840326        47.597593312738717       -139.24048168398141        42.201472193148376        89.947517250981434     
  0.55005659260409556       -2.1869610167788902E-002   1.2949428508866817E-002   748.20855917949780        144.37465592917849        37.944858110900185        139.55691590530913        17.342439043327314        45.094882174035142        57.687917423571122     
  0.54778779833231883       -1.2784345465206678E-002   3.6127519248019338E-002   714.94661662543808        154.96915908747403        30.984901258793048        5.1852664038510650        15.471393576770447       -28.321571509029997       -99.211883754421621     
  0.55000135769033243        2.4891708489570844E-002   4.4914869356512720E-003   642.07581370115201        38.154157681704639        170.99837906795517       -83.951017389296595       -21.140145654856674       -69.229482859898951       -67.833770133641607     
  0.54999460217216989        2.0767898153273134E-002  -1.6018765642256915E-002   699.94904041277334        173.18428288358751        5.6737224854568824       -42.273235697740162       -86.085187378289518       -23.844613730610863       -34.697982288010756     
  0.55029283281343966       -5.6884964945952375E-003   2.1700330511002230E-002   668.60672738012329        26.872919449663218        26.304439153592028       -168.72529928146685        36.201344751986383        134.84512349363035       -21.756256817202182     
  0.54862485353267332       -2.8624616185629953E-003  -4.9672951527841794E-003   507.17988644469915        175.32140014633407       -91.766693272192470        46.607835985926528        85.033131197050480       -56.903271022056309       -141.56424443517253     
  0.54945954714716094        7.7413368718718496E-003   2.7511472553393011E-003   615.10999865914118        119.74555302560225        24.263712240861437       -37.994523598495519       -135.82249978902928       -84.419327066547126        163.66240756849459     
  0.54942725101642598       -1.3858053273360958E-002  -8.7458641865592150E-003   434.99303110361620        121.02095234361796       -64.895381755435480       -133.57253886806970       -91.428929685419121       -132.89982985824940       -72.241392876532245     
  0.55044000911901714        7.2507578709379338E-003  -2.4320270137939339E-002   715.11256637304757        82.957496869192212       -63.265481795782605        63.835117228263925       -50.404575246435954       -6.6807159139186911       -89.365109746200062     
