&INPUT_PARAMETERS
 LX=16         ,
  0.54943548515487461        8.3348484597967724E-003   1.6170448513181487E-002   582.43897371172227        74.769994040383622        72.128407605535145        13.833812045460920        112.05172904711624        39.630009551523607       -10.547220400908518     
  0.54964124241815859       -3.0326830331445946E-002   2.1506882015753431E-002   676.59892782377017        162.14199773537243        34.173389638144904       -53.323710635540024        161.31630052880240        13.188308147567014       -179.42507598591507     
  0.54983505803667088       -5.1255491098030348E-003   2.2333870608926394E-002   649.47227548924309        24.614266471501573        42.270699022494469        117.40384399752986       -56.959049019133602       -1.6209242276240661        61.381703858684361     
  0.54979775171592693       -4.3331545197469130E-002   2.2205864891715697E-002   648.81768896393407        29.000747501401413        22.550571481395284        59.254287139509167        137.52013746254821       -58.977112484647577        57.888264068835191     
  0.55065063508050216        8.8504206315021539E-003   2.3641998968969371E-002   619.68410374495056        235.38583320322945        43.463185781017792       -133.06350465582466       -36.454884443346621       -190.31759887979180        85.472397852156234     
  0.54975942849919113        1.2856343124161890E-002   1.6920664808127067E-002   489.03059891567869        4.6563565961519124       0.75066778720936045       -81.164465302555172       -28.742302336575804       -33.885396570668647       -38.113119313502970     
  0.54904652228874640        7.8056058538492831E-003   7.3063890281686540E-003   619.79913754422898        119.76539408386913        109.01267015476098       -43.429557635599252       -53.944205212221760        35.773521760413281        27.756872957644092     
  0.55000933437364985        1.2628636226162861E-002   1.0704186859122144E-002   403.81729627035406        110.19906242304914       -53.423925118055735        74.170346816991980       -73.995272991929141       -27.054424275657610       -14.226058125816248     
  0.54951588493788983        1.2823750539016465E-002   2.5606193983391010E-002   557.25330677654688        122.44982764759696        244.99886848862437        20.237470943555831        5.8443589523147130        127.92188771324423       -83.082400023446411     
  0.54847916906374505       -1.1785851951883383E-002   6.2077722135961341E-003   521.65696559045011       -73.085979658061390        13.246046066368676       -10.425515097814412        12.868918895650960        13.212037508409654        28.698797106087589     
  0.54743276249499750       -2.8226605326661018E-004   2.0264966840717186E-002   701.57107396548849        126.72585480660813        53.188985132089933       -20.923104091917732        110.31667060837226       -32.327985037477852       -50.930658883524409     
  0.54808879374962327       -1.8825210470434502E-002   2.2249237759643093E-002   544.13478739915593        74.813624356931385        127.96881831210015        45.399684547609638       -44.922373562976041        6.4281980069629245        39.799142305020872     
  0.54872317912225077       -8.2124950851590120E-003   2.5307858433985003E-002   440.04562065289662        83.412860304055400       -13.822860920493007       -61.867207147520958       -15.024134208395362        55.399842070481448        102.20754296496931     
  0.54779955318924733        2.6691148405746493E-002   2.3183239409813754E-002   644.19366892574078        165.66662031214241        75.810018710067808        111.50053292407726        25.044300893503554        95.216514506978967       -69.510634394898545     
  0.55027251955164780       -7.3539766302865078E-003   2.8900782647112173E-002   598.85784901548652       -38.203725162698213        61.647385989595449        16.504047144850180        89.885315423203039        142.11057760802038       -57.377326429902418     
  0.54990258307868356       -1.6963175128945302E-003   1.7674796219859280E-002   633.79249887477567        164.34183257851876       -29.574125830362057        39.193460841191936       -106.36677704247191        10.604569519749832        88.776284015133029     
  0.54756318232650414       -2.6377931594773127E-002   1.7449228411471743E-002   573.86348855190897        129.69105027209514        50.207026936757195       -1.4293371784128457       -45.503295286168608       -81.014040460160643       -65.295746281802593     
  0.55002990220579995       -1.0750939736789171E-002   2.2792178746943653E-002   599.66143380702295        127.90602432373963        60.977353163735224       -41.499751807603616        106.57658154421857        95.593428619482481        74.505639147923333     
  0.54872645437523049       -4.4070648342283796E-003   3.0913164545855524E-002   466.24266271290946        95.321313897298879        114.28079049771713       -145.79996794799555        51.456764303636234       -40.050928716359834        106.15620417754201     
  0.54962463029017461       -2.7115218588731442E-002   2.0179639572626994E-002   510.56433620295434        69.485316475631933       -21.083103172708981        82.397770651333104        32.447161823172827        73.288389282893093       -48.635581893311112     
  0.54936261610780779       -1.9913924953472741E-002   1.2451257689691776E-002   632.71647711952880        136.81141393483941        133.69407317482660        95.567190976026438       -101.06603990749468        201.55413239876768       -81.710179433057476     
  0.54878283326638744       -1.7773555424728756E-002   2.2651376198352693E-002   511.59266820629097        167.33871472117895        80.972220704404336        117.63503863397833       -38.369208448977403        17.677717477055019       -134.02209680555524     
  0.54910332574049858       -1.0991645687621610E-002  -1.5938008936539599E-002   694.96431429771189        80.240547751869755        63.895238197084538        23.724018406588144        11.157632351583706        75.115220439863521        4.4858562528322388     
  0.54936891152845879        1.3180954953664567E-002   3.7500267385049838E-003   644.80201532201454        152.37810701039285       -56.027283091989176        99.626895313025386       -64.827338039368513       -48.075252949493567       -178.09944964626925     
  0.55093466503302335       -2.1087243030800120E-004   5.7745801997041617E-003   525.17716347069131        104.08840933987315       -11.395280254760413        77.950499093672448        78.926919295999340        174.80405402273541       -20.982372042377374     
  0.55132119565337645       -3.2394097012957753E-003   1.9632930903478570E-002   624.89639477093726        67.267741594384205        23.825789571701325       -52.973526640231526       -69.947025455664203       -45.473157292312244        32.172710624384813     
